"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","105.94999999925494","stimulus-presentation","387","383201","0.0-23.0-1.36","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","305.94999999925494","","","","background","",""
"","null","html-keyboard-response","388","384161","0.0-23.0-0.37","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","11.080000000249129","stimulus-presentation","389","384378","0.0-23.0-1.37","SS1604515068403","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","211.08000000024913","","","","target","",""
"","null","html-keyboard-response","390","385562","0.0-23.0-0.38","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.68499999854248","stimulus-presentation","391","385954","0.0-23.0-1.38","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","385.6849999985425","","","","background","",""
"","null","html-keyboard-response","392","387135","0.0-23.0-0.39","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","644.254999999248","stimulus-presentation","393","387986","0.0-23.0-1.39","SS1604515068403","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","844.254999999248","yes","236.14500000077533","","target","",""
"","null","html-keyboard-response","394","389008","0.0-23.0-0.40","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","57.8349999996135","stimulus-presentation","395","389273","0.0-23.0-1.40","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","257.8349999996135","","","","background","",""
"","null","html-keyboard-response","396","390134","0.0-23.0-0.41","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","69.09999999881256","stimulus-presentation","397","390409","0.0-23.0-1.41","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","269.09999999881256","","","","background","",""
"","null","html-keyboard-response","398","391627","0.0-23.0-0.42","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","658.150000001071","stimulus-presentation","399","392498","0.0-23.0-1.42","SS1604515068403","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","858.150000001071","yes","219.23000000056345","","target","",""
"","null","html-keyboard-response","400","393702","0.0-23.0-0.43","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.17999999935273","stimulus-presentation","401","394201","0.0-23.0-1.43","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","487.17999999935273","","","","background","",""
"","null","html-keyboard-response","402","395238","0.0-23.0-0.44","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","166.58999999891967","stimulus-presentation","403","395609","0.0-23.0-1.44","SS1604515068403","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","366.58999999891967","","","","deviant","",""
"","null","html-keyboard-response","404","396856","0.0-23.0-0.45","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","318.0900000006659","stimulus-presentation","405","397393","0.0-23.0-1.45","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","518.0900000006659","","","","background","",""
"","null","html-keyboard-response","406","398649","0.0-23.0-0.46","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","82.25999999925261","stimulus-presentation","407","398947","0.0-23.0-1.46","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","282.2599999992526","","","","background","",""
"","null","html-keyboard-response","408","399944","0.0-23.0-0.47","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","95.54500000010012","stimulus-presentation","409","400265","0.0-23.0-1.47","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","295.5450000001001","","","","background","",""
"","null","html-keyboard-response","410","401287","0.0-23.0-0.48","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","77.83000000019092","stimulus-presentation","411","401570","0.0-23.0-1.48","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","277.8300000001909","","","","background","",""
"[{""page_index"":0,""viewing_time"":1621.905000000028}]","1622.175000000454","instructions","412","403201","0.0-24.0","SS1604515068403","","","","","","","","","","","","","","","","",""
"","1323.6700000015553","demog-age","413","404533","0.0-25.0","SS1604515068403","","","","","","","","","","","","","","","","{""age"":""24""}",""
"","1516.715000001539","demog-ethnic-US","414","406058","0.0-26.0","SS1604515068403","","","","","","","","","","","","","","","","{""ethnicity"":[""Hispanic or Latino""]}","[0]"
"","3058.6349999994272","demog-gender-and-education","415","409123","0.0-27.0","SS1604515068403","","","","","","","","","","","","","","","","{""gender"":""Male"",""education"":""High school diploma""}","[0,1]"
"","26774.129999999772","demog-disorder-history","416","435904","0.0-28.0","SS1604515068403","","","","","","","","","","","","","","","","{""current_neuro"":""No"",""past_neuro"":""No"",""current_ld"":""No"",""past_ld"":""No""}","[0,1,2,3]"
"[{""page_index"":0,""viewing_time"":1586.4799999999814}]","1586.8399999999674","instructions","417","437496","0.0-29.0","SS1604515068403","","","","","","","","","","","","","","","","",""
