"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","162","stimulus-presentation","405","515551","0.0-23.0-1.45","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","362","","","","background","",""
"","null","html-keyboard-response","406","516405","0.0-23.0-0.46","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","150","stimulus-presentation","407","516781","0.0-23.0-1.46","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","350","","","","background","",""
"","null","html-keyboard-response","408","517621","0.0-23.0-0.47","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","714","stimulus-presentation","409","518554","0.0-23.0-1.47","SS1604611324615","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","914","yes","213","","target","",""
"","null","html-keyboard-response","410","519731","0.0-23.0-0.48","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","87","stimulus-presentation","411","520037","0.0-23.0-1.48","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","287","","","","background","",""
"[{""page_index"":0,""viewing_time"":3152}]","3152","instructions","412","523195","0.0-24.0","SS1604611324615","","","","","","","","","","","","","","","","",""
"","3308","demog-age","413","526511","0.0-25.0","SS1604611324615","","","","","","","","","","","","","","","","{""age"":""38""}",""
"","1704","demog-ethnic-US","414","528223","0.0-26.0","SS1604611324615","","","","","","","","","","","","","","","","{""ethnicity"":[""Asian""]}","[0]"
"","4325","demog-gender-and-education","415","532555","0.0-27.0","SS1604611324615","","","","","","","","","","","","","","","","{""gender"":""Male"",""education"":""Bachelor's Degree""}","[0,1]"
"","7067","demog-disorder-history","416","539629","0.0-28.0","SS1604611324615","","","","","","","","","","","","","","","","{""current_neuro"":""No"",""past_neuro"":""No"",""current_ld"":""No"",""past_ld"":""No""}","[0,1,2,3]"
"[{""page_index"":0,""viewing_time"":11529}]","11529","instructions","417","551164","0.0-29.0","SS1604611324615","","","","","","","","","","","","","","","","",""
