"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","422.47499999939464","stimulus-presentation","386","880242","0.0-23.0-1.35","SS1604513240126","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","622.4749999993946","","","","deviant","",""
"","null","html-keyboard-response","387","881090","0.0-23.0-0.36","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","224.10500000114553","stimulus-presentation","388","881522","0.0-23.0-1.36","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","424.1050000011455","","","","background","",""
"","null","html-keyboard-response","389","882648","0.0-23.0-0.37","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","684.0350000129547","stimulus-presentation","390","883544","0.0-23.0-1.37","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","884.0350000129547","","","","background","",""
"","null","html-keyboard-response","391","884360","0.0-23.0-0.38","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","160.10500000265893","stimulus-presentation","392","884725","0.0-23.0-1.38","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","360.1050000026589","","","","background","",""
"","null","html-keyboard-response","393","885843","0.0-23.0-0.39","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","203.45499999530148","stimulus-presentation","394","886258","0.0-23.0-1.39","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","403.4549999953015","","","","background","",""
"","null","html-keyboard-response","395","887208","0.0-23.0-0.40","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","131.6850000002887","stimulus-presentation","396","887546","0.0-23.0-1.40","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","331.6850000002887","","","","background","",""
"","null","html-keyboard-response","397","888493","0.0-23.0-0.41","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1059.0050000027986","stimulus-presentation","398","889761","0.0-23.0-1.41","SS1604513240126","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","1259.0050000027986","yes","356.9649999990361","","target","",""
"","null","html-keyboard-response","399","890669","0.0-23.0-0.42","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","168.9150000020163","stimulus-presentation","400","891049","0.0-23.0-1.42","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","368.9150000020163","","","","background","",""
"","null","html-keyboard-response","401","891962","0.0-23.0-0.43","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","292.51999998814426","stimulus-presentation","402","892461","0.0-23.0-1.43","SS1604513240126","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","492.51999998814426","","","","deviant","",""
"","null","html-keyboard-response","403","893337","0.0-23.0-0.44","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","337.8300000040326","stimulus-presentation","404","893884","0.0-23.0-1.44","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","537.8300000040326","","","","background","",""
"","null","html-keyboard-response","405","894840","0.0-23.0-0.45","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","134.7399999940535","stimulus-presentation","406","895183","0.0-23.0-1.45","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","334.7399999940535","","","","background","",""
"","null","html-keyboard-response","407","896215","0.0-23.0-0.46","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","101.1199999920791","stimulus-presentation","408","896524","0.0-23.0-1.46","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","301.1199999920791","","","","background","",""
"","null","html-keyboard-response","409","897769","0.0-23.0-0.47","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","950.5300000018906","stimulus-presentation","410","898926","0.0-23.0-1.47","SS1604513240126","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","1150.5300000018906","yes","281.0449999960838","","target","",""
"","null","html-keyboard-response","411","899741","0.0-23.0-0.48","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","140.98999999987427","stimulus-presentation","412","900090","0.0-23.0-1.48","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","340.98999999987427","","","","background","",""
"[{""page_index"":0,""viewing_time"":2450.5000000062864}]","2450.715000013588","instructions","413","902546","0.0-24.0","SS1604513240126","","","","","","","","","","","","","","","","",""
"","2609.265000006417","demog-age","414","905165","0.0-25.0","SS1604513240126","","","","","","","","","","","","","","","","{""age"":""32""}",""
"","3371.2149999919347","demog-ethnic-US","415","908546","0.0-26.0","SS1604513240126","","","","","","","","","","","","","","","","{""ethnicity"":[""Asian""]}","[0]"
"","3887.79500000237","demog-gender-and-education","416","912445","0.0-27.0","SS1604513240126","","","","","","","","","","","","","","","","{""gender"":""Male"",""education"":""Master's Degree""}","[0,1]"
"","7372.125000008964","demog-disorder-history","417","919825","0.0-28.0","SS1604513240126","","","","","","","","","","","","","","","","{""current_neuro"":""No"",""past_neuro"":""No"",""current_ld"":""No"",""past_ld"":""No""}","[0,1,2,3]"
