"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","389","613274","0.0-23.0-0.37","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2301.4199999996927","stimulus-presentation","390","615784","0.0-23.0-1.37","SS1604513288123","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","2501.4199999996927","","","","deviant","",""
"","null","html-keyboard-response","391","616910","0.0-23.0-0.38","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","655.9349999987753","stimulus-presentation","392","617779","0.0-23.0-1.38","SS1604513288123","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","855.9349999987753","","","","target","",""
"","null","html-keyboard-response","393","618884","0.0-23.0-0.39","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","485.58000000054017","stimulus-presentation","394","619658","0.0-23.0-1.39","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","685.5800000005402","","","","background","",""
"","null","html-keyboard-response","395","620882","0.0-23.0-0.40","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","777.9499999997206","stimulus-presentation","396","621869","0.0-23.0-1.40","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","977.9499999997206","","","","background","",""
"","null","html-keyboard-response","397","623063","0.0-23.0-0.41","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","582.9450000001816","stimulus-presentation","398","623860","0.0-23.0-1.41","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","782.9450000001816","","","","background","",""
"","null","html-keyboard-response","399","624824","0.0-23.0-0.42","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","711.8350000000792","stimulus-presentation","400","625749","0.0-23.0-1.42","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","911.8350000000792","","","","background","",""
"","null","html-keyboard-response","401","626795","0.0-23.0-0.43","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","701.109999999986","stimulus-presentation","402","627709","0.0-23.0-1.43","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","901.109999999986","","","","background","",""
"","null","html-keyboard-response","403","628598","0.0-23.0-0.44","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","568.035000000149","stimulus-presentation","404","629379","0.0-23.0-1.44","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","768.035000000149","","","","background","",""
"","null","html-keyboard-response","405","630610","0.0-23.0-0.45","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1134.1499999999069","stimulus-presentation","406","631959","0.0-23.0-1.45","SS1604513288123","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1334.1499999999069","","","","target","",""
"","null","html-keyboard-response","407","632896","0.0-23.0-0.46","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","687.4399999997113","stimulus-presentation","408","633797","0.0-23.0-1.46","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","887.4399999997113","","","","background","",""
"","null","html-keyboard-response","409","635012","0.0-23.0-0.47","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","983.524999999674","stimulus-presentation","410","636209","0.0-23.0-1.47","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1183.524999999674","","","","background","",""
"","null","html-keyboard-response","411","637027","0.0-23.0-0.48","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1008.5600000002887","stimulus-presentation","412","638249","0.0-23.0-1.48","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1208.5600000002887","","","","background","",""
"[{""page_index"":0,""viewing_time"":2812.3900000009453}]","2812.8450000003213","instructions","413","641069","0.0-24.0","SS1604513288123","","","","","","","","","","","","","","","","",""
"","3789.390000000014","demog-age","414","644871","0.0-25.0","SS1604513288123","","","","","","","","","","","","","","","","{""age"":""40""}",""
"","3928.930000000051","demog-ethnic-US","415","648810","0.0-26.0","SS1604513288123","","","","","","","","","","","","","","","","{""ethnicity"":[""White""]}","[0]"
"","5660.270000000368","demog-gender-and-education","416","654481","0.0-27.0","SS1604513288123","","","","","","","","","","","","","","","","{""gender"":""Male"",""education"":""Master's Degree""}","[0,1]"
"","18709.46999999974","demog-disorder-history","417","673200","0.0-28.0","SS1604513288123","","","","","","","","","","","","","","","","{""current_neuro"":""No"",""past_neuro"":""No"",""current_ld"":""No"",""past_ld"":""No""}","[0,1,2,3]"
"[{""page_index"":0,""viewing_time"":3939.155000000028}]","3939.5599999988917","instructions","418","677149","0.0-29.0","SS1604513288123","","","","","","","","","","","","","","","","",""
