view_history,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,trial_stimulus,key_press,task_type,task_target_stimulus,task_background_stimulus,task_deviant_stimuli,task_order_number,block_order_number,trial_order_number,minimum_viewing_duration,trial_looking_time,trial_pressed_space_bar,trial_space_bar_rt,stimulus,trial_stimulus_type,responses,question_order
,null,html-keyboard-response,460,666629,0.0-21.0-0.38,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,109.99,stimulus-presentation,461,667353,0.0-21.0-1.38,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,709.99,,,,background,,
,null,html-keyboard-response,462,668349,0.0-21.0-0.39,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,91.07499995,stimulus-presentation,463,669050,0.0-21.0-1.39,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,691.0749999,,,,background,,
,null,html-keyboard-response,464,670073,0.0-21.0-0.40,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,172.215,stimulus-presentation,465,670858,0.0-21.0-1.40,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,772.215,,,,background,,
,null,html-keyboard-response,466,672155,0.0-21.0-0.41,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,30.64999997,stimulus-presentation,467,672801,0.0-21.0-1.41,SS1602727692346,<img src='images/complex/53.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,630.65,,,,target,,
,null,html-keyboard-response,468,673649,0.0-21.0-0.42,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,74.02,stimulus-presentation,469,674337,0.0-21.0-1.42,SS1602727692346,<img src='images/complex/46.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,674.02,,,,deviant,,
,null,html-keyboard-response,470,675191,0.0-21.0-0.43,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,8.894999977,stimulus-presentation,471,675818,0.0-21.0-1.43,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,608.895,,,,background,,
,null,html-keyboard-response,472,676714,0.0-21.0-0.44,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,363.865,stimulus-presentation,473,677694,0.0-21.0-1.44,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,963.865,,,,background,,
,null,html-keyboard-response,474,678853,0.0-21.0-0.45,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,5.005000043,stimulus-presentation,475,679473,0.0-21.0-1.45,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,605.005,,,,background,,
,null,html-keyboard-response,476,680308,0.0-21.0-0.46,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,269.235,stimulus-presentation,477,681193,0.0-21.0-1.46,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,869.235,,,,background,,
,null,html-keyboard-response,478,682176,0.0-21.0-0.47,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,67.20000005,stimulus-presentation,479,682861,0.0-21.0-1.47,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,667.2,,,,background,,
,null,html-keyboard-response,480,683679,0.0-21.0-0.48,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,194.625,stimulus-presentation,481,684489,0.0-21.0-1.48,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,794.625,,,,background,,
,null,html-keyboard-response,482,685307,0.0-21.0-0.49,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,292.35,stimulus-presentation,483,686217,0.0-21.0-1.49,SS1602727692346,<img src='images/complex/22.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,892.35,,,,deviant,,
,null,html-keyboard-response,484,687479,0.0-21.0-0.50,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,99.80500001,stimulus-presentation,485,688192,0.0-21.0-1.50,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,699.805,,,,background,,
,null,html-keyboard-response,486,689080,0.0-21.0-0.51,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,443.08,stimulus-presentation,487,690136,0.0-21.0-1.51,SS1602727692346,<img src='images/complex/53.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1043.08,,,,target,,
,null,html-keyboard-response,488,691078,0.0-21.0-0.52,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,166.245,stimulus-presentation,489,691858,0.0-21.0-1.52,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,766.245,,,,background,,
,null,html-keyboard-response,490,692733,0.0-21.0-0.53,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,60.18999999,stimulus-presentation,491,693410,0.0-21.0-1.53,SS1602727692346,<img src='images/complex/53.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,660.19,,,,target,,
,null,html-keyboard-response,492,694337,0.0-21.0-0.54,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,41.52000003,stimulus-presentation,493,694994,0.0-21.0-1.54,SS1602727692346,<img src='images/complex/53.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,641.52,,,,target,,
,null,html-keyboard-response,494,696152,0.0-21.0-0.55,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,37.26999997,stimulus-presentation,495,696802,0.0-21.0-1.55,SS1602727692346,<img src='images/complex/53.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,637.27,,,,target,,
,null,html-keyboard-response,496,697965,0.0-21.0-0.56,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,11.48000004,stimulus-presentation,497,698592,0.0-21.0-1.56,SS1602727692346,<img src='images/complex/68.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,611.48,,,,deviant,,
,null,html-keyboard-response,498,699704,0.0-21.0-0.57,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,340.34,stimulus-presentation,499,700654,0.0-21.0-1.57,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,940.34,,,,background,,
,null,html-keyboard-response,500,701548,0.0-21.0-0.58,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,84.75500002,stimulus-presentation,501,702241,0.0-21.0-1.58,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,684.755,,,,background,,
,null,html-keyboard-response,502,703213,0.0-21.0-0.59,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,229.07,stimulus-presentation,503,704060,0.0-21.0-1.59,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,829.07,,,,background,,
,null,html-keyboard-response,504,705107,0.0-21.0-0.60,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,157.46,stimulus-presentation,505,705879,0.0-21.0-1.60,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,757.46,,,,background,,
"[{""page_index"":0,""viewing_time"":2108.00999996718},{""page_index"":1,""viewing_time"":912.7549999975599},{""page_index"":2,""viewing_time"":615.7650000532158}]",3637.015,instructions,506,709526,0.0-22.0,SS1602727692346,,,,,,,,,,,,,,,,,
"[{""page_index"":0,""viewing_time"":900.9749999968335}]",901.455,instructions,507,710438,0.0-23.0,SS1602727692346,,,,,,,,,,,,,,,,,
,2894.46,demog-age,508,713348,0.0-24.0,SS1602727692346,,,,,,,,,,,,,,,,"{""age"":""20""}",
,1834.365,demog-ethnic-US,509,715192,0.0-25.0,SS1602727692346,,,,,,,,,,,,,,,,"{""ethnicity"":[""Asian""]}",[0]
,2905.82,demog-gender-and-education,510,718113,0.0-26.0,SS1602727692346,,,,,,,,,,,,,,,,"{""gender"":""Decline to Answer"",""education"":""High school diploma""}","[0,1]"
,5462.885,demog-disorder-history,511,723592,0.0-27.0,SS1602727692346,,,,,,,,,,,,,,,,"{""current_neuro"":""No"",""past_neuro"":""No"",""current_ld"":""Yes"",""past_ld"":""Yes""}","[0,1,2,3]"
