"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","408.3749999990687","stimulus-presentation","387","578899","0.0-23.0-1.36","SS1604589564275","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","608.3749999990687","yes","263.8999999980442","","target","",""
"","null","html-keyboard-response","388","579798","0.0-23.0-0.37","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","87.99999999976717","stimulus-presentation","389","580098","0.0-23.0-1.37","SS1604589564275","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","287.99999999976717","","","","deviant","",""
"","null","html-keyboard-response","390","581320","0.0-23.0-0.38","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200.59500000206754","stimulus-presentation","391","581730","0.0-23.0-1.38","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","400.59500000206754","","","","background","",""
"","null","html-keyboard-response","392","582983","0.0-23.0-0.39","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","188.63499999861233","stimulus-presentation","393","583386","0.0-23.0-1.39","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","388.63499999861233","","","","background","",""
"","null","html-keyboard-response","394","584425","0.0-23.0-0.40","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","216.73999999987427","stimulus-presentation","395","584858","0.0-23.0-1.40","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","416.73999999987427","","","","background","",""
"","null","html-keyboard-response","396","586066","0.0-23.0-0.41","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","441.04499999945983","stimulus-presentation","397","586722","0.0-23.0-1.41","SS1604589564275","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","641.0449999994598","yes","217.01499999826774","","target","",""
"","null","html-keyboard-response","398","587755","0.0-23.0-0.42","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1603.4900000013877","stimulus-presentation","399","589570","0.0-23.0-1.42","SS1604589564275","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","1803.4900000013877","yes","251.4499999997206","","target","",""
"","null","html-keyboard-response","400","590393","0.0-23.0-0.43","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","187.0600000001723","stimulus-presentation","401","590794","0.0-23.0-1.43","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","387.0600000001723","","","","background","",""
"","null","html-keyboard-response","402","591885","0.0-23.0-0.44","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","41.12500000325963","stimulus-presentation","403","592138","0.0-23.0-1.44","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","241.12500000325963","","","","background","",""
"","null","html-keyboard-response","404","593531","0.0-23.0-0.45","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","294.12500000034925","stimulus-presentation","405","594034","0.0-23.0-1.45","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","494.12500000034925","","","","background","",""
"","null","html-keyboard-response","406","595024","0.0-23.0-0.46","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","70.96500000252854","stimulus-presentation","407","595314","0.0-23.0-1.46","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","270.96500000252854","","","","background","",""
"","null","html-keyboard-response","408","596186","0.0-23.0-0.47","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","81.6400000002468","stimulus-presentation","409","596482","0.0-23.0-1.47","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","281.6400000002468","","","","background","",""
"","null","html-keyboard-response","410","597699","0.0-23.0-0.48","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","70.1100000005681","stimulus-presentation","411","597979","0.0-23.0-1.48","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","270.1100000005681","","","","background","",""
"[{""page_index"":0,""viewing_time"":2519.4000000009546}]","2519.7100000004284","instructions","412","600518","0.0-24.0","SS1604589564275","","","","","","","","","","","","","","","","",""
"","2827.3799999988405","demog-age","413","603359","0.0-25.0","SS1604589564275","","","","","","","","","","","","","","","","{""age"":""24""}",""
"","2242.044999998994","demog-ethnic-US","414","605615","0.0-26.0","SS1604589564275","","","","","","","","","","","","","","","","{""ethnicity"":[""Hispanic or Latino""]}","[0]"
"","4586.744999996852","demog-gender-and-education","415","610215","0.0-27.0","SS1604589564275","","","","","","","","","","","","","","","","{""gender"":""Male"",""education"":""High school diploma""}","[0,1]"
"","8619.41999999911","demog-disorder-history","416","618846","0.0-28.0","SS1604589564275","","","","","","","","","","","","","","","","{""current_neuro"":""No"",""past_neuro"":""No"",""current_ld"":""No"",""past_ld"":""No""}","[0,1,2,3]"
"[{""page_index"":0,""viewing_time"":4765.415000001667}]","4765.790000001318","instructions","417","623622","0.0-29.0","SS1604589564275","","","","","","","","","","","","","","","","",""
