"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","783.3250000257976","stimulus-presentation","389","726488","0.0-23.0-1.37","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","983.3250000257976","","","","background","",""
"","null","html-keyboard-response","390","727650","0.0-23.0-0.38","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","657.2349999914877","stimulus-presentation","391","728528","0.0-23.0-1.38","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","857.2349999914877","","","","background","",""
"","null","html-keyboard-response","392","729449","0.0-23.0-0.39","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","677.1400000434369","stimulus-presentation","393","730358","0.0-23.0-1.39","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","877.1400000434369","","","","background","",""
"","null","html-keyboard-response","394","731218","0.0-23.0-0.40","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","936.2950000213459","stimulus-presentation","395","732375","0.0-23.0-1.40","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1136.295000021346","","","","background","",""
"","null","html-keyboard-response","396","733291","0.0-23.0-0.41","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2548.6350000137463","stimulus-presentation","397","736055","0.0-23.0-1.41","SS1604609592919","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","2748.6350000137463","","","","deviant","",""
"","null","html-keyboard-response","398","737155","0.0-23.0-0.42","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1263.6649999767542","stimulus-presentation","399","738645","0.0-23.0-1.42","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1463.6649999767542","","","","background","",""
"","null","html-keyboard-response","400","739836","0.0-23.0-0.43","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1634.3899999628775","stimulus-presentation","401","741699","0.0-23.0-1.43","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1834.3899999628775","","","","background","",""
"","null","html-keyboard-response","402","742660","0.0-23.0-0.44","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2570.069999957923","stimulus-presentation","403","745456","0.0-23.0-1.44","SS1604609592919","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","2770.069999957923","yes","1533.8199999532662","","target","",""
"","null","html-keyboard-response","404","746663","0.0-23.0-0.45","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2032.8149999841116","stimulus-presentation","405","748919","0.0-23.0-1.45","SS1604609592919","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","2232.8149999841116","yes","1137.73499999661","","target","",""
"","null","html-keyboard-response","406","749815","0.0-23.0-0.46","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","937.9900000058115","stimulus-presentation","407","750975","0.0-23.0-1.46","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1137.9900000058115","","","","background","",""
"","null","html-keyboard-response","408","752046","0.0-23.0-0.47","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","509.64500004192814","stimulus-presentation","409","752774","0.0-23.0-1.47","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","709.6450000419281","","","","background","",""
"","null","html-keyboard-response","410","753935","0.0-23.0-0.48","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1652.6449999655597","stimulus-presentation","411","755810","0.0-23.0-1.48","SS1604609592919","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1852.6449999655597","yes","686.954999982845","","target","",""
"[{""page_index"":0,""viewing_time"":2885.884999996051}]","2886.4550000289455","instructions","412","758715","0.0-24.0","SS1604609592919","","","","","","","","","","","","","","","","",""
"","3292.8950000205077","demog-age","413","762030","0.0-25.0","SS1604609592919","","","","","","","","","","","","","","","","{""age"":""29""}",""
"","2558.550000016112","demog-ethnic-US","414","764622","0.0-26.0","SS1604609592919","","","","","","","","","","","","","","","","{""ethnicity"":[""White""]}","[0]"
"","4356.679999968037","demog-gender-and-education","415","769006","0.0-27.0","SS1604609592919","","","","","","","","","","","","","","","","{""gender"":""Male"",""education"":""Bachelor's Degree""}","[0,1]"
"","6478.364999988116","demog-disorder-history","416","775515","0.0-28.0","SS1604609592919","","","","","","","","","","","","","","","","{""current_neuro"":""No"",""past_neuro"":""No"",""current_ld"":""No"",""past_ld"":""No""}","[0,1,2,3]"
"[{""page_index"":0,""viewing_time"":2514.454999996815}]","2515.060000005178","instructions","417","778048","0.0-29.0","SS1604609592919","","","","","","","","","","","","","","","","",""
