"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","388","641712","0.0-23.0-0.37","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","331.304999999702","stimulus-presentation","389","642250","0.0-23.0-1.37","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","531.304999999702","","","","background","",""
"","null","html-keyboard-response","390","643377","0.0-23.0-0.38","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","336.20000001974404","stimulus-presentation","391","643919","0.0-23.0-1.38","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","536.200000019744","","","","background","",""
"","null","html-keyboard-response","392","645032","0.0-23.0-0.39","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","264.12000006530434","stimulus-presentation","393","645501","0.0-23.0-1.39","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","464.12000006530434","","","","background","",""
"","null","html-keyboard-response","394","646375","0.0-23.0-0.40","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1799.529999960214","stimulus-presentation","395","648380","0.0-23.0-1.40","SS1604588489700","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","1999.529999960214","yes","848.2099999673665","","target","",""
"","null","html-keyboard-response","396","649557","0.0-23.0-0.41","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","242.0949999941513","stimulus-presentation","397","650006","0.0-23.0-1.41","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","442.0949999941513","","","","background","",""
"","null","html-keyboard-response","398","651019","0.0-23.0-0.42","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","713.2249999558553","stimulus-presentation","399","651938","0.0-23.0-1.42","SS1604588489700","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","913.2249999558553","","","","deviant","",""
"","null","html-keyboard-response","400","653178","0.0-23.0-0.43","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1593.7400000402704","stimulus-presentation","401","654978","0.0-23.0-1.43","SS1604588489700","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","1793.7400000402704","yes","725.5600000498816","","target","",""
"","null","html-keyboard-response","402","655839","0.0-23.0-0.44","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","309.61499991826713","stimulus-presentation","403","656355","0.0-23.0-1.44","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","509.61499991826713","","","","background","",""
"","null","html-keyboard-response","404","657588","0.0-23.0-0.45","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","704.6499999705702","stimulus-presentation","405","658499","0.0-23.0-1.45","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","904.6499999705702","","","","background","",""
"","null","html-keyboard-response","406","659587","0.0-23.0-0.46","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","348.63000002224","stimulus-presentation","407","660142","0.0-23.0-1.46","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","548.63000002224","","","","background","",""
"","null","html-keyboard-response","408","661415","0.0-23.0-0.47","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","166.399999987334","stimulus-presentation","409","661787","0.0-23.0-1.47","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","366.399999987334","","","","background","",""
"","null","html-keyboard-response","410","662905","0.0-23.0-0.48","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184.54000004567206","stimulus-presentation","411","663296","0.0-23.0-1.48","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","384.54000004567206","","","","background","",""
"[{""page_index"":0,""viewing_time"":3566.965000005439}]","3567.2100000083447","instructions","412","666869","0.0-24.0","SS1604588489700","","","","","","","","","","","","","","","","",""
"","3153.370000072755","demog-age","413","670032","0.0-25.0","SS1604588489700","","","","","","","","","","","","","","","","{""age"":""23""}",""
"","3812.749999924563","demog-ethnic-US","414","673854","0.0-26.0","SS1604588489700","","","","","","","","","","","","","","","","{""ethnicity"":[""White""]}","[0]"
"","4416.884999955073","demog-gender-and-education","415","678282","0.0-27.0","SS1604588489700","","","","","","","","","","","","","","","","{""gender"":""Male"",""education"":""Bachelor's Degree""}","[0,1]"
"","9411.825000075623","demog-disorder-history","416","687705","0.0-28.0","SS1604588489700","","","","","","","","","","","","","","","","{""current_neuro"":""No"",""past_neuro"":""No"",""current_ld"":""No"",""past_ld"":""No""}","[0,1,2,3]"
"[{""page_index"":0,""viewing_time"":20441.47000007797}]","20441.71499996446","instructions","417","708156","0.0-29.0","SS1604588489700","","","","","","","","","","","","","","","","",""
