"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","147","stimulus-presentation","405","588084","0.0-23.0-1.45","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","347","","","","background","",""
"","null","html-keyboard-response","406","589017","0.0-23.0-0.46","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","156","stimulus-presentation","407","589421","0.0-23.0-1.46","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","356","","","","background","",""
"","null","html-keyboard-response","408","590323","0.0-23.0-0.47","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","212","stimulus-presentation","409","590750","0.0-23.0-1.47","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","412","","","","background","",""
"","null","html-keyboard-response","410","591624","0.0-23.0-0.48","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","851","stimulus-presentation","411","592710","0.0-23.0-1.48","SS1604516882157","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","1051","yes","256","","target","",""
"[{""page_index"":0,""viewing_time"":1545}]","1545","instructions","412","594261","0.0-24.0","SS1604516882157","","","","","","","","","","","","","","","","",""
"","1730","demog-age","413","596006","0.0-25.0","SS1604516882157","","","","","","","","","","","","","","","","{""age"":""23""}",""
"","1911","demog-ethnic-US","414","597936","0.0-26.0","SS1604516882157","","","","","","","","","","","","","","","","{""ethnicity"":[""White""]}","[0]"
"","5126","demog-gender-and-education","415","603075","0.0-27.0","SS1604516882157","","","","","","","","","","","","","","","","{""gender"":""Male"",""education"":""Associate Degree/Technical certification""}","[0,1]"
"","4246","demog-disorder-history","416","607332","0.0-28.0","SS1604516882157","","","","","","","","","","","","","","","","{""current_neuro"":""No"",""past_neuro"":""No"",""current_ld"":""No"",""past_ld"":""No""}","[0,1,2,3]"
"[{""page_index"":0,""viewing_time"":20053}]","20054","instructions","417","627393","0.0-29.0","SS1604516882157","","","","","","","","","","","","","","","","",""
